Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-05-24 11:07:32,32,66,46,47,697,0,30,0,4,4,99
2024-05-24 11:12:34,33,66,46,47,697,0,31,0,5,5,88
2024-05-24 11:17:34,33,64,46,52,697,0,32,0,14,14,292
2024-05-24 11:22:35,33,64,46,47,697,0,32,0,4,4,160
2024-05-24 11:27:35,33,63,46,47,698,0,32,0,8,8,194
2024-05-24 11:32:37,33,62,46,47,697,0,31,0,6,6,189
2024-05-24 11:37:37,33,61,46,47,698,0,29,0,4,4,98
2024-05-24 11:42:38,33,63,46,47,698,1,32,0,4,4,182
2024-05-24 11:47:39,34,64,46,47,697,0,32,0,5,5,144
2024-05-24 11:52:40,34,63,46,47,698,0,32,0,5,5,131
2024-05-24 11:57:41,34,63,46,47,702,1,31,0,4,4,120
2024-05-24 12:02:42,34,64,46,47,697,0,31,0,4,4,133
2024-05-24 12:07:43,34,60,46,47,697,0,31,0,5,5,147
2024-05-24 12:12:44,34,62,46,47,696,0,32,0,5,5,136
2024-05-24 12:17:45,34,62,46,47,697,0,32,0,4,4,186
2024-05-24 12:22:46,34,63,46,47,697,0,34,0,5,5,206
2024-05-24 12:27:47,34,62,46,132,697,0,33,0,5,5,176
2024-05-24 12:32:48,34,60,46,70,696,0,34,0,5,5,191
2024-05-24 12:37:49,34,59,46,47,696,0,33,0,4,4,158
2024-05-24 12:42:49,35,60,46,47,697,0,34,0,4,4,150
2024-05-24 12:47:50,35,60,46,47,697,4,33,0,5,5,161
2024-05-24 12:52:51,35,60,46,48,697,0,33,0,4,4,202
2024-05-24 12:57:53,35,56,46,72,696,0,31,0,4,4,133
2024-05-24 13:02:53,35,58,46,47,697,0,31,0,4,4,162
2024-05-24 13:07:56,35,60,46,47,697,0,32,0,5,5,165
2024-05-24 13:12:55,35,59,46,47,696,0,32,0,4,4,163
2024-05-24 13:17:56,35,59,46,50,695,0,31,0,5,5,176
2024-05-24 13:22:57,35,57,46,49,697,0,30,0,4,4,134
2024-05-24 13:27:57,35,60,46,47,699,0,31,0,4,4,179
2024-05-24 13:32:59,35,59,46,47,697,0,31,0,4,4,166
2024-05-24 13:38:00,35,58,46,47,697,0,32,0,5,5,195
2024-05-24 13:43:03,35,58,46,47,704,8,31,0,4,4,176
2024-05-24 13:48:02,35,55,46,80,696,0,30,0,4,4,136
2024-05-24 13:53:02,35,55,46,47,699,0,31,0,5,5,149
2024-05-24 13:58:05,35,56,46,48,696,0,32,0,4,4,182
2024-05-24 14:03:04,36,57,46,47,697,0,32,0,5,5,228
2024-05-24 14:08:06,36,56,46,49,697,0,33,0,3,3,211
2024-05-24 14:13:15,36,56,46,48,696,1,33,0,5,5,255
2024-05-24 14:13:15,36,56,46,48,696,1,33,0,5,5,255
2024-05-24 14:18:10,36,56,46,49,696,0,33,0,4,4,200
2024-05-24 14:23:08,36,56,46,47,696,0,33,0,4,4,199
2024-05-24 14:28:09,36,55,46,50,697,0,33,0,3,3,188
2024-05-24 14:33:10,36,54,46,47,696,0,33,0,5,5,216
2024-05-24 14:38:11,36,54,46,49,697,0,32,0,4,4,171
2024-05-24 14:43:14,36,53,46,55,696,0,32,0,3,3,168
2024-05-24 14:48:13,36,54,47,101,696,0,33,0,7,7,254
2024-05-24 14:53:14,36,54,46,100,696,0,34,0,4,4,250
2024-05-24 14:58:15,36,53,73,205,696,0,33,0,6,6,225
2024-05-24 15:03:15,36,54,65,224,697,0,33,0,4,4,199
2024-05-24 15:08:16,36,55,46,69,696,1,34,0,5,5,213
2024-05-24 15:13:17,36,53,46,90,697,0,33,0,5,5,210
2024-05-24 15:18:18,36,54,46,63,696,11,33,0,4,4,202
2024-05-24 15:23:19,36,54,46,76,705,14,31,0,4,4,203
2024-05-24 15:28:20,36,54,46,72,696,0,33,0,5,5,217
2024-05-24 15:33:22,36,56,46,80,697,0,34,0,6,6,250
2024-05-24 15:38:22,36,54,46,51,696,0,33,0,5,5,205
2024-05-24 15:43:26,36,54,46,47,696,0,32,0,6,6,199
2024-05-24 15:48:24,36,55,46,49,696,0,32,0,4,4,194
2024-05-24 15:53:28,36,54,46,47,696,0,32,0,4,4,204
2024-05-24 15:58:26,36,52,46,47,697,0,31,0,4,4,167
2024-05-24 16:03:27,36,55,47,104,697,0,33,0,5,5,205
2024-05-24 16:08:28,36,54,46,75,697,0,33,0,5,5,178
2024-05-24 16:13:29,36,54,46,47,697,0,32,0,6,7,161
2024-05-24 16:18:30,36,54,47,203,697,0,33,0,6,6,171
2024-05-24 16:23:31,36,57,46,51,697,0,33,0,6,7,156
2024-05-24 16:28:33,36,59,46,54,696,0,33,0,5,5,183
2024-05-24 16:33:32,36,59,50,203,696,0,33,0,8,9,220
2024-05-24 16:38:34,35,61,46,62,697,0,34,0,7,8,227
2024-05-24 16:43:35,35,57,47,114,705,14,31,0,6,6,200
2024-05-24 16:48:35,35,58,46,49,695,0,32,0,5,5,172
2024-05-24 16:58:37,35,57,46,104,697,0,32,0,5,5,159
2024-05-24 17:03:38,35,56,46,50,696,0,31,0,6,6,163
2024-05-24 17:08:39,35,59,46,47,697,0,32,0,5,5,156
2024-05-24 17:13:42,35,60,46,47,697,0,32,0,5,5,180
2024-05-24 17:18:41,35,61,46,51,697,0,32,0,5,5,152
2024-05-24 17:23:42,35,58,46,89,697,0,31,0,10,10,154
2024-05-24 17:28:43,34,62,51,143,697,0,32,0,5,5,154
2024-05-24 17:33:43,34,62,47,122,698,0,33,0,5,5,154
2024-05-24 17:38:44,34,62,46,47,697,0,33,0,5,5,143
2024-05-24 17:43:45,34,63,46,47,697,0,32,0,5,5,120
2024-05-24 17:48:46,34,63,46,47,697,0,32,0,4,4,122
2024-05-24 17:53:47,34,63,47,169,697,0,33,0,5,5,117
2024-05-24 17:58:48,34,65,46,47,697,0,32,0,5,5,118
2024-05-24 18:03:49,33,65,46,48,697,0,31,0,5,5,119
2024-05-24 18:08:49,33,64,46,47,697,0,30,0,6,6,221
2024-05-24 18:13:50,33,65,46,47,698,0,31,0,7,7,163
2024-05-24 18:18:51,33,65,46,47,697,0,31,0,9,9,148
2024-05-24 18:23:52,33,67,46,47,698,0,33,0,9,9,147
2024-05-24 18:28:53,33,65,46,47,698,0,31,0,10,10,141
2024-05-24 18:33:54,33,66,46,47,698,0,32,0,9,9,135
2024-05-24 18:38:55,33,65,46,47,697,0,32,0,8,8,120
2024-05-24 18:43:56,33,65,46,47,658,0,31,0,8,8,120
2024-05-24 18:48:56,33,65,46,59,391,0,31,0,9,9,104
2024-05-24 18:53:58,32,65,46,80,138,0,30,0,9,9,92
2024-05-24 18:58:59,32,64,46,48,167,0,29,0,8,8,69
2024-05-24 19:04:00,32,63,46,49,59,0,29,0,8,8,60
2024-05-24 19:09:00,32,63,48,143,8,0,29,0,13,13,130
2024-05-24 19:14:01,32,65,46,68,3,0,29,0,6,6,87
2024-05-24 19:19:01,31,66,46,140,3,0,29,0,6,6,91
2024-05-24 19:24:02,31,66,46,86,2,0,29,0,8,8,75
2024-05-24 19:29:03,31,66,46,49,3,0,28,0,8,8,103
2024-05-24 19:34:04,31,66,46,48,3,0,27,0,6,6,108
2024-05-24 19:39:05,31,64,46,49,3,0,27,0,5,5,51
2024-05-24 19:44:05,30,64,46,68,3,0,28,0,9,9,108
2024-05-24 19:49:06,30,66,46,50,3,0,28,0,4,4,53
2024-05-24 19:54:07,30,66,46,48,3,0,29,0,13,13,269
2024-05-24 20:04:09,30,63,47,50,1,0,28,0,10,11,165
2024-05-24 20:09:10,30,64,46,49,2,0,27,0,4,4,75
2024-05-24 20:14:10,30,65,46,51,4,0,27,0,3,3,40
2024-05-24 20:19:11,30,66,46,47,3,0,27,0,2,3,40
2024-05-24 20:24:12,29,67,46,47,8,0,25,0,2,2,30
2024-05-24 20:29:12,29,68,46,47,3,0,26,0,3,3,36
2024-05-24 20:34:13,29,69,46,47,3,0,26,0,3,3,36
2024-05-24 20:39:14,29,69,46,47,3,0,25,0,3,3,34
2024-05-24 20:44:15,28,70,46,47,3,0,25,0,3,3,32
2024-05-24 20:49:15,28,71,46,47,3,0,26,0,2,2,35
2024-05-24 20:54:16,28,72,46,47,2,0,26,0,2,2,36
2024-05-24 20:59:17,28,72,46,47,3,0,26,0,3,3,35
2024-05-24 21:04:18,28,72,46,47,3,0,27,0,8,8,99
2024-05-24 21:09:18,28,72,46,47,3,0,27,0,5,5,58
2024-05-24 21:14:19,28,73,46,47,3,0,26,0,5,5,59
2024-05-24 21:19:20,28,73,46,47,3,0,26,0,5,5,56
2024-05-24 21:24:21,28,73,46,47,3,0,26,0,4,4,58
2024-05-24 21:29:28,28,73,46,47,3,0,26,0,4,4,59
2024-05-24 21:34:22,28,73,46,56,3,0,26,0,5,5,56
2024-05-24 21:39:23,28,74,46,47,3,0,27,0,5,5,55
2024-05-24 21:44:23,28,73,46,47,3,0,27,0,5,5,54
2024-05-24 22:54:47,25,79,57,196,3,0,20,0,0,0,13
2024-05-24 22:59:34,25,79,50,111,2,0,20,0,0,0,13
2024-05-24 23:19:36,25,79,55,301,3,0,21,0,0,0,18
2024-05-24 23:24:37,25,79,46,64,2,0,21,0,0,0,18
2024-05-24 23:29:38,25,79,56,269,3,0,21,0,0,0,20
2024-05-24 23:34:38,25,78,46,49,3,0,20,0,0,0,21
2024-05-24 23:39:39,25,79,47,145,3,0,20,0,0,0,22
2024-05-24 23:44:40,25,79,46,47,3,0,22,0,0,0,25
2024-05-24 23:49:40,25,79,46,55,4,0,22,0,0,0,28
2024-05-24 23:54:41,25,79,48,121,3,0,22,0,0,0,30
2024-05-24 23:59:42,25,79,46,47,3,0,22,0,0,0,29
2024-05-25 00:04:42,25,79,46,81,3,0,22,0,0,1,32
2024-05-25 00:09:43,25,79,54,260,3,0,23,0,0,0,41
2024-05-25 00:14:44,25,79,46,47,3,0,23,0,1,2,44
2024-05-25 00:19:44,25,79,47,166,3,0,22,0,1,1,39
2024-05-25 00:24:45,25,79,46,105,3,0,24,0,1,1,49
2024-05-25 00:29:46,25,79,46,47,3,0,23,0,1,1,49
2024-05-25 00:34:46,25,79,46,47,3,0,24,0,1,1,51
2024-05-25 00:39:47,25,79,46,47,3,0,24,0,1,1,50
2024-05-25 00:44:48,25,79,46,47,3,0,24,0,1,1,51
2024-05-25 00:49:48,25,79,46,49,3,0,24,0,2,2,53
2024-05-25 00:54:49,25,79,46,47,3,0,24,0,1,1,52
2024-05-25 00:59:50,25,79,47,91,3,0,24,0,1,1,51
2024-05-25 01:04:51,25,79,46,47,3,0,25,0,1,1,55
2024-05-25 01:09:51,25,79,49,290,4,0,25,0,1,1,55
2024-05-25 01:14:52,25,79,46,47,3,0,25,0,1,1,56
2024-05-25 01:19:52,25,79,46,47,3,0,25,0,1,1,57
2024-05-25 01:24:53,25,79,46,47,3,0,25,0,0,1,57
2024-05-25 01:29:54,25,78,46,61,3,0,25,0,0,1,53
2024-05-25 01:34:55,25,78,46,47,3,0,25,0,1,1,54
2024-05-25 01:39:55,25,78,46,47,3,0,25,0,1,1,54
2024-05-25 01:44:56,25,78,46,60,3,0,25,0,1,2,55
2024-05-25 01:49:57,25,78,48,165,3,0,25,0,0,0,56
2024-05-25 01:54:57,25,78,46,47,3,0,25,0,1,1,56
2024-05-25 01:59:58,25,78,46,47,3,0,25,0,0,1,56
2024-05-25 02:04:59,25,78,46,47,3,0,25,0,0,1,56
2024-05-25 02:09:59,25,78,46,47,3,0,25,0,1,1,53
2024-05-25 02:15:00,25,78,46,47,3,0,25,0,1,1,55
2024-05-25 02:20:01,25,78,46,47,3,0,25,0,0,1,57
2024-05-25 02:25:01,25,78,46,47,4,0,25,0,1,2,58
2024-05-25 02:30:02,25,78,46,47,3,0,25,0,0,1,56
2024-05-25 02:35:03,25,78,46,47,3,0,25,0,0,1,56
2024-05-25 02:40:03,25,78,46,47,3,0,24,0,0,1,56
2024-05-25 02:45:04,25,78,46,47,2,1,25,0,1,1,58
2024-05-25 02:50:04,25,78,46,47,3,0,24,0,0,1,56
2024-05-25 02:55:05,25,78,46,47,3,0,25,0,1,1,56
2024-05-25 03:00:06,25,78,46,47,2,0,25,0,1,1,56
2024-05-25 03:05:06,25,79,46,47,2,0,25,0,1,1,52
2024-05-25 03:10:07,25,79,46,47,3,0,25,0,1,2,55
2024-05-25 03:15:08,25,79,46,47,3,0,25,0,1,1,56
2024-05-25 03:20:09,25,78,46,47,3,0,25,0,1,1,55
2024-05-25 03:25:09,25,79,46,47,3,0,26,0,1,1,58
2024-05-25 03:30:10,25,79,46,47,2,0,27,0,0,1,59
2024-05-25 03:35:10,25,79,46,47,3,0,26,0,0,1,56
2024-05-25 03:40:11,25,80,46,47,3,0,26,0,1,1,57
2024-05-25 03:45:12,25,79,46,47,3,0,26,0,1,1,55
2024-05-25 03:50:12,25,79,46,47,3,0,26,0,1,1,53
2024-05-25 03:55:13,25,80,46,47,3,0,26,0,1,1,57
2024-05-25 04:00:14,25,79,46,47,3,0,24,0,1,1,48
2024-05-25 04:05:15,25,79,46,47,2,0,24,0,1,1,52
2024-05-25 04:10:15,25,80,46,47,2,0,25,0,1,1,57
2024-05-25 04:15:16,25,79,46,47,3,0,25,0,1,1,63
2024-05-25 04:20:16,25,79,46,47,3,0,25,0,1,1,63
2024-05-25 04:25:17,25,80,46,47,2,0,26,0,0,1,67
2024-05-25 04:30:18,25,80,46,47,3,0,26,0,1,1,70
2024-05-25 04:35:18,25,79,46,47,3,0,25,0,0,0,68
2024-05-25 04:40:19,25,79,46,47,3,0,25,0,1,1,68
2024-05-25 04:45:20,25,80,46,47,3,0,25,0,1,1,69
2024-05-25 04:50:21,25,79,46,47,3,0,26,0,1,1,70
2024-05-25 04:55:21,25,79,46,47,3,0,26,0,1,1,69
2024-05-25 05:00:22,25,79,46,47,3,0,25,0,1,1,69
2024-05-25 05:05:22,25,79,46,47,3,0,25,0,1,1,68
2024-05-25 05:10:23,25,79,46,47,3,0,26,0,1,1,70
2024-05-25 05:15:24,25,79,46,47,2,0,25,0,1,2,72
2024-05-25 05:20:24,25,79,46,47,3,0,25,0,0,1,73
2024-05-25 05:25:25,25,80,46,47,3,0,26,0,1,1,76
2024-05-25 05:30:26,25,79,46,47,3,0,26,0,1,1,78
2024-05-25 05:35:26,25,79,46,47,2,4,25,0,2,2,81
2024-05-25 05:40:27,25,79,46,47,3,0,26,0,1,2,81
2024-05-25 05:45:28,25,79,46,47,3,0,26,0,1,1,83
2024-05-25 05:50:28,25,79,46,47,3,0,26,0,1,1,85
2024-05-25 05:55:29,25,79,46,47,3,0,26,0,1,1,86
2024-05-25 08:44:32,23,95,46,57,699,0,26,1,0,0,93
2024-05-25 08:44:41,23,95,46,57,699,0,26,1,0,0,93
2024-05-25 08:49:33,24,92,46,96,698,0,26,1,0,0,97
2024-05-25 08:49:34,24,92,46,96,698,0,26,1,0,0,97
2024-05-25 08:54:29,24,89,46,59,698,0,26,0,6,6,100
2024-05-25 08:59:30,25,86,46,48,698,1,26,0,5,5,101
2024-05-25 09:04:30,25,86,46,47,699,0,26,0,6,6,102
2024-05-25 09:09:31,25,83,46,47,698,0,25,0,7,7,102
2024-05-25 09:14:31,26,82,46,47,699,0,25,0,6,6,101
2024-05-25 09:19:32,26,81,46,49,697,0,24,0,6,6,100
2024-05-25 09:24:37,26,81,46,47,699,0,24,0,5,5,100
2024-05-25 09:24:38,26,81,46,47,699,0,24,0,5,5,100
2024-05-25 09:29:34,26,80,47,146,699,0,24,0,5,5,98
2024-05-25 09:34:34,26,80,51,111,699,1,23,0,6,6,100
2024-05-25 09:39:35,27,81,67,171,698,0,25,0,6,6,114
2024-05-25 09:44:35,27,77,68,160,699,0,24,0,6,6,103
2024-05-25 09:49:36,27,79,59,167,698,0,27,0,6,6,157
2024-05-25 09:54:38,27,77,62,161,698,0,27,0,16,16,123
2024-05-25 09:59:37,27,77,70,227,698,0,28,0,5,5,104
2024-05-25 10:04:38,27,76,61,166,698,0,29,0,6,6,105
2024-05-25 10:09:39,28,75,53,187,699,0,27,0,8,8,115
2024-05-25 10:14:40,28,73,47,114,698,0,28,0,7,7,128
2024-05-25 10:19:41,28,75,46,52,698,0,28,0,6,6,138
2024-05-25 10:24:41,28,73,46,106,697,0,28,0,7,7,111
2024-05-25 10:29:42,28,76,46,48,697,0,28,0,6,6,141
2024-05-25 10:34:42,28,73,46,47,698,0,27,0,5,5,78
2024-05-25 10:39:54,29,72,46,47,698,0,26,0,5,5,53
2024-05-25 10:44:44,29,69,46,56,698,0,26,0,5,5,50
2024-05-25 10:49:44,29,71,46,47,697,0,26,0,4,4,33
2024-05-25 10:54:54,29,72,46,47,698,0,26,0,4,5,46
2024-05-25 10:54:56,29,72,46,47,698,0,26,0,4,5,46
2024-05-25 10:54:56,29,72,46,47,698,0,26,0,4,5,46
2024-05-25 10:59:48,29,70,46,56,698,0,26,0,4,4,34
2024-05-25 11:04:46,29,69,46,47,698,0,26,0,4,4,34
2024-05-25 11:09:47,29,68,46,47,699,0,26,0,3,4,37
2024-05-25 11:14:47,29,69,46,47,697,0,25,0,3,3,36
2024-05-25 11:19:48,29,68,46,47,698,0,24,0,4,4,30
2024-05-25 11:24:49,29,70,46,47,698,0,26,0,3,3,25
2024-05-25 11:29:50,29,72,46,47,698,0,27,0,3,3,36
2024-05-25 11:34:51,30,65,46,47,698,0,24,0,4,4,17
2024-05-25 11:39:51,30,66,46,47,698,0,26,0,4,4,21
2024-05-25 11:44:52,30,67,46,47,697,0,26,0,4,5,23
2024-05-25 11:49:53,30,68,46,47,697,0,27,0,4,5,26
2024-05-25 11:54:53,30,68,46,47,698,0,26,0,4,5,29
2024-05-25 11:59:54,30,71,46,47,698,0,28,0,4,5,40
2024-05-25 12:04:55,31,62,46,47,698,0,26,0,4,4,30
2024-05-25 12:09:56,31,65,46,47,698,0,27,0,5,5,30
2024-05-25 12:14:57,31,64,46,47,698,0,26,0,4,5,32
2024-05-25 12:19:58,31,66,46,47,698,0,26,0,5,5,34
2024-05-25 12:24:58,31,62,46,47,697,0,26,0,5,6,38
2024-05-25 12:29:59,31,65,46,47,697,0,28,0,5,6,46
2024-05-25 12:35:00,31,65,46,47,698,0,27,0,5,5,46
2024-05-25 12:40:01,31,62,46,47,698,0,26,0,5,5,45
2024-05-25 12:42:25,31,68,46,47,698,0,27,0,5,5,52
2024-05-25 12:47:26,31,66,46,47,697,0,27,0,5,6,53
2024-05-25 12:52:27,31,65,46,47,698,0,28,0,6,6,51
2024-05-25 12:57:28,31,63,46,47,698,0,27,0,7,8,52
2024-05-25 13:02:29,31,69,46,47,698,0,28,0,6,7,65
2024-05-25 13:07:30,31,66,46,47,698,0,28,0,7,8,57
2024-05-25 13:12:30,31,64,46,47,697,0,27,0,5,6,47
2024-05-25 13:17:31,31,66,46,47,698,0,28,0,6,6,50
2024-05-25 13:22:32,31,65,46,47,698,0,27,0,5,6,53
2024-05-25 13:27:33,31,64,46,47,698,0,27,0,4,4,48
2024-05-25 13:32:33,31,67,46,47,697,0,27,0,6,6,52
2024-05-25 13:37:34,31,69,46,47,698,4,28,0,4,4,63
2024-05-25 13:42:35,31,66,46,47,707,0,26,0,4,4,52
2024-05-25 13:47:36,31,66,46,47,698,0,27,0,4,4,51
2024-05-25 13:52:37,31,67,46,47,698,0,28,0,4,4,52
2024-05-25 13:57:37,31,63,46,47,698,0,26,0,3,3,41
2024-05-25 14:02:38,31,66,46,47,698,0,26,0,2,3,42
2024-05-25 14:07:39,31,64,46,47,697,0,26,0,2,2,43
2024-05-25 14:12:40,31,66,46,47,698,0,27,0,3,3,50
2024-05-25 14:17:41,31,63,46,47,698,0,26,0,2,2,37
2024-05-25 14:22:42,31,64,46,47,697,11,27,0,2,2,38
2024-05-25 14:27:42,30,69,46,47,697,0,28,0,2,2,44
2024-05-25 14:32:43,30,68,46,47,698,0,29,0,2,2,57
2024-05-25 14:37:44,30,67,46,47,697,0,29,0,2,3,58
2024-05-25 14:42:45,30,67,46,47,698,0,28,0,2,2,53
2024-05-25 14:47:45,30,69,46,47,697,0,29,0,2,2,59
2024-05-25 14:52:46,30,67,46,47,698,0,27,0,2,2,55
2024-05-25 14:57:47,30,70,46,47,697,0,28,0,2,2,64
2024-05-25 15:02:48,30,67,46,47,697,0,27,0,2,2,61
2024-05-25 15:07:49,30,68,46,47,698,0,27,0,3,3,59
2024-05-25 15:12:50,30,70,46,47,698,0,28,0,2,2,70
2024-05-25 15:17:51,30,73,46,47,697,0,28,0,2,2,76
2024-05-25 15:22:52,30,72,46,47,697,4,28,0,2,2,74
2024-05-25 15:27:52,30,69,46,47,702,0,27,0,2,2,63
2024-05-25 15:32:53,30,69,46,47,698,0,28,0,2,2,71
2024-05-25 15:37:54,30,69,46,47,698,0,27,0,2,2,64
2024-05-25 15:42:55,30,70,46,47,697,0,28,0,3,3,73
2024-05-25 15:47:56,30,69,46,47,697,0,29,0,2,2,71
2024-05-25 15:52:57,30,70,46,47,697,0,30,0,3,3,81
2024-05-25 15:57:57,31,70,46,47,698,0,29,0,2,2,72
2024-05-25 16:02:58,31,69,46,47,697,0,29,0,3,3,70
2024-05-25 16:07:59,31,70,46,47,699,0,30,0,2,2,84
2024-05-25 16:13:00,31,68,46,47,697,0,29,0,2,2,72
2024-05-25 16:18:00,31,70,46,47,698,0,29,0,2,2,70
2024-05-25 16:23:01,31,70,46,47,697,0,29,0,2,2,70
2024-05-25 16:28:02,31,70,46,47,698,0,29,0,2,2,74
2024-05-25 16:33:03,31,73,46,47,697,0,30,0,2,2,75
2024-05-25 16:38:04,30,71,46,47,698,0,29,0,2,2,77
2024-05-25 16:43:05,30,72,46,47,697,0,29,0,3,3,80
2024-05-25 16:48:06,30,72,46,47,697,0,29,0,3,3,83
2024-05-25 16:53:06,30,72,46,47,699,0,28,0,3,3,79
2024-05-25 16:58:07,30,71,46,141,698,0,28,0,2,2,84
2024-05-25 17:03:08,30,72,46,47,697,0,28,0,3,3,77
2024-05-25 17:08:09,30,70,46,47,698,0,28,0,3,3,69
2024-05-25 17:13:09,30,73,46,47,698,0,28,0,2,2,74
2024-05-25 17:18:10,30,74,46,47,698,0,29,0,2,2,87
2024-05-25 17:23:11,30,75,46,47,697,0,29,0,3,3,90
2024-05-25 17:28:11,30,75,46,47,698,0,29,0,3,3,84
2024-05-25 17:33:12,30,76,46,47,698,0,29,0,3,3,83
2024-05-25 17:38:13,30,73,46,91,698,0,29,0,11,11,75
2024-05-25 17:43:14,30,75,46,47,697,0,29,0,3,3,78
2024-05-25 17:48:14,30,76,46,47,697,0,30,0,3,3,78
2024-05-25 17:53:15,30,76,46,47,698,0,30,0,2,2,78
2024-05-25 17:58:17,30,76,46,47,698,0,30,0,2,2,78
2024-05-25 18:03:16,30,74,46,47,698,0,29,0,3,3,75
2024-05-25 18:08:17,30,76,46,47,697,0,29,0,6,6,84
2024-05-25 18:13:18,30,76,46,130,698,0,29,0,4,4,91
2024-05-25 18:18:18,30,76,46,47,696,0,28,0,2,2,74
2024-05-25 18:23:19,30,76,46,47,547,0,28,0,3,3,74
2024-05-25 18:28:20,30,76,46,47,374,0,29,0,3,3,76
2024-05-25 18:33:21,29,77,46,47,274,0,29,0,4,4,77
2024-05-25 18:38:21,29,77,46,47,208,0,29,0,4,4,78
2024-05-25 18:43:22,29,77,46,47,138,8,29,0,3,4,77
2024-05-25 18:48:23,29,77,46,47,80,0,30,0,17,17,127
2024-05-25 18:53:24,29,77,46,47,38,0,30,0,12,13,117
2024-05-25 18:58:24,29,78,46,49,19,0,30,0,7,7,112
2024-05-25 19:03:25,29,78,46,89,3,0,31,0,4,4,126
2024-05-25 19:08:28,29,78,46,47,3,0,31,0,6,6,124
2024-05-25 19:13:26,29,78,46,47,3,0,31,0,6,6,134
2024-05-25 19:18:27,29,78,46,47,3,0,30,0,5,5,127
2024-05-25 19:23:28,29,78,46,47,4,0,30,0,5,5,104
2024-05-25 19:28:28,29,78,46,47,3,0,31,0,4,4,82
2024-05-25 19:33:29,29,79,46,47,3,0,30,0,3,3,66
2024-05-25 19:38:30,29,78,46,47,3,0,30,0,4,4,59
2024-05-25 19:43:31,29,79,46,47,3,0,30,0,3,3,51
2024-05-25 19:48:32,29,79,46,47,3,0,30,0,4,4,47
2024-05-25 19:53:32,28,79,46,47,3,0,30,0,4,4,44
2024-05-25 19:58:34,28,79,46,47,3,0,30,0,3,3,42
2024-05-25 20:03:34,28,79,46,47,3,0,29,0,3,3,39
2024-05-25 20:08:34,28,79,46,50,3,0,29,0,3,3,38
2024-05-25 20:13:35,28,79,46,47,3,0,30,0,3,3,38
2024-05-25 20:18:36,28,79,46,124,2,0,29,0,3,3,37
2024-05-25 20:23:39,28,80,46,49,3,0,29,0,8,8,39
2024-05-25 20:28:37,28,79,46,50,3,0,29,0,4,4,38
2024-05-25 20:33:37,28,80,46,47,3,0,30,0,3,3,36
2024-05-25 20:38:38,28,80,46,49,3,0,30,0,3,3,36
2024-05-25 20:43:39,28,80,46,47,3,0,30,0,3,3,34
2024-05-25 20:48:39,28,80,46,49,3,0,30,0,4,4,33
2024-05-25 20:53:40,28,80,46,51,3,0,29,0,3,3,31
2024-05-25 20:58:41,28,80,46,47,2,0,29,0,3,3,31
2024-05-25 21:03:42,28,80,46,47,3,0,30,0,3,3,32
2024-05-25 21:08:42,28,80,46,47,2,11,29,0,4,4,33
2024-05-25 21:13:42,28,80,46,47,3,0,29,0,4,4,34
2024-05-25 21:18:43,28,80,46,47,3,0,29,0,4,4,34
2024-05-25 21:23:46,28,80,46,47,3,0,29,0,3,3,34
2024-05-25 21:28:45,28,80,46,47,3,0,29,0,4,4,35
2024-05-25 21:33:46,28,80,46,47,3,0,29,0,4,4,37
2024-05-25 21:38:46,28,80,46,49,2,4,28,0,3,3,37
2024-05-25 21:43:47,28,80,46,47,3,0,29,0,5,5,41
2024-05-25 21:48:47,28,80,46,47,3,0,30,0,5,5,60
2024-05-25 21:53:49,28,80,46,47,3,0,30,0,4,4,85
2024-05-25 21:59:03,28,80,46,47,3,0,29,0,4,4,95
2024-05-25 22:03:51,28,80,46,50,3,0,28,0,5,5,59
2024-05-25 22:08:49,28,79,46,47,3,0,30,0,120,120,56
2024-05-25 22:13:50,28,79,46,47,3,0,30,0,368,368,42
2024-05-25 22:18:50,28,79,46,47,2,0,29,0,4,4,41
2024-05-25 22:23:51,28,79,46,47,3,0,30,0,4,4,41
2024-05-25 22:28:52,27,79,46,47,3,0,29,0,4,4,39
2024-05-25 22:33:53,27,79,46,47,3,0,29,0,3,3,38
2024-05-25 22:38:55,27,80,46,47,3,0,29,0,4,4,38
2024-05-25 22:43:55,27,79,46,47,3,0,29,0,89,89,37
2024-05-25 22:48:55,27,79,46,49,2,0,29,0,21,21,35
2024-05-25 22:53:55,27,79,46,47,3,0,29,0,3,3,34
2024-05-25 22:58:56,27,79,46,47,3,0,29,0,4,4,34
2024-05-25 23:03:57,27,79,46,47,3,11,28,0,4,4,33
2024-05-25 23:08:58,27,79,46,47,3,1,28,0,4,4,33
2024-05-25 23:13:58,27,79,46,47,4,11,29,0,4,4,32
2024-05-25 23:18:58,27,79,46,47,0,0,29,0,5,5,32
2024-05-25 23:23:59,27,79,46,47,3,0,29,0,3,3,31
2024-05-25 23:29:00,27,79,46,47,3,0,29,0,3,3,32
2024-05-25 23:34:00,27,79,46,49,3,0,29,0,4,4,32
2024-05-25 23:39:01,27,79,46,47,1,0,29,0,4,4,31
2024-05-25 23:44:01,27,79,46,47,7,0,28,0,4,4,30
2024-05-25 23:49:02,27,79,46,47,3,0,29,0,3,3,29
2024-05-25 23:54:03,27,79,46,47,3,0,29,0,3,3,29
2024-05-25 23:59:03,27,79,46,47,3,0,29,0,3,3,28
