Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-08-09 16:14:06,33,59,47,48,701,0,17,0,14,14,250
2024-08-09 16:19:06,33,59,47,48,701,0,17,0,15,15,186
2024-08-09 16:24:05,33,57,47,48,703,0,16,0,13,13,128
2024-08-09 16:29:05,32,59,47,48,702,0,17,0,15,15,145
2024-08-09 16:34:05,32,60,47,48,702,0,17,0,14,14,130
2024-08-09 16:39:05,32,60,47,48,702,0,17,0,14,14,179
2024-08-09 16:44:04,32,59,47,48,702,0,17,0,14,14,149
2024-08-09 16:49:04,32,58,47,48,702,0,17,0,15,15,149
2024-08-09 16:54:04,32,59,47,48,702,0,17,0,15,15,209
2024-08-09 16:59:04,32,62,47,48,702,0,18,0,16,16,227
2024-08-09 17:04:04,32,58,47,48,701,0,16,0,16,16,207
2024-08-09 17:09:04,32,62,47,48,702,0,17,0,15,15,194
2024-08-09 17:12:26,32,61,47,48,702,0,17,0,14,14,151
2024-08-09 17:17:25,32,62,47,48,703,0,17,0,16,16,140
2024-08-09 17:22:25,31,60,47,48,702,0,16,0,15,15,140
2024-08-09 17:27:25,31,62,47,48,702,0,17,0,16,16,168
2024-08-09 17:32:25,31,61,47,48,702,0,17,0,16,16,170
2024-08-09 17:37:25,31,63,47,48,702,0,17,0,15,15,183
2024-08-09 17:42:24,31,63,47,49,703,0,17,0,15,15,171
2024-08-09 17:47:24,31,65,47,48,702,0,18,0,16,16,219
2024-08-09 17:52:25,31,66,47,48,702,0,18,0,15,15,218
2024-08-09 17:57:24,31,67,47,48,701,0,19,0,16,16,284
2024-08-09 18:02:24,31,67,47,49,701,0,19,0,18,18,320
2024-08-09 18:07:23,31,66,47,48,702,0,19,0,17,17,304
2024-08-09 18:12:23,31,66,47,48,702,0,19,0,31,31,374
2024-08-09 18:17:23,31,67,47,48,703,0,18,0,16,16,252
2024-08-09 18:22:23,31,66,47,48,702,0,18,0,17,17,213
2024-08-09 18:27:23,30,66,47,48,703,0,18,0,29,29,456
2024-08-09 18:32:23,30,67,47,48,702,0,18,0,19,19,269
2024-08-09 18:37:22,30,66,47,48,658,0,17,0,18,18,255
2024-08-09 18:42:22,30,68,47,48,463,0,19,0,18,18,366
2024-08-09 18:47:22,30,68,47,48,257,0,18,0,18,18,366
2024-08-09 18:52:22,30,69,47,48,190,0,18,0,17,17,270
2024-08-09 18:57:24,30,69,47,48,113,0,17,0,18,18,204
2024-08-09 19:02:22,29,69,47,48,67,0,17,0,17,17,211
2024-08-09 19:07:21,29,70,47,48,52,0,17,0,16,16,184
2024-08-09 19:12:21,29,71,47,48,16,0,17,0,15,15,175
2024-08-09 19:17:21,29,71,47,48,3,0,17,0,17,17,164
2024-08-09 19:22:21,29,72,47,48,4,0,17,0,16,16,152
2024-08-09 19:27:21,29,72,47,48,4,0,17,0,14,14,129
2024-08-09 19:32:20,29,72,47,48,3,0,17,0,14,14,120
2024-08-09 19:37:20,28,73,47,48,4,0,17,0,12,12,121
2024-08-09 19:42:20,28,73,47,49,4,0,17,0,12,12,92
2024-08-09 19:47:20,28,73,47,48,0,0,17,0,10,10,92
2024-08-09 19:52:20,28,73,47,48,4,0,17,0,10,10,85
2024-08-09 19:57:20,28,73,47,48,4,0,16,0,10,10,78
2024-08-09 20:02:20,28,74,47,48,5,0,17,0,10,10,81
2024-08-09 20:07:20,28,74,47,49,4,0,16,0,9,9,66
2024-08-09 20:12:19,28,73,47,48,4,0,17,0,10,10,74
2024-08-09 20:17:20,28,73,47,48,3,0,16,0,10,10,62
2024-08-09 20:22:19,28,74,47,48,4,0,17,0,10,10,63
2024-08-09 20:27:19,28,74,47,49,4,0,16,0,9,9,62
2024-08-09 20:32:19,28,75,47,48,4,0,17,0,9,9,84
2024-08-09 20:37:19,28,74,47,48,5,0,16,0,10,10,78
2024-08-09 20:42:19,27,74,47,49,3,0,16,0,9,9,69
2024-08-09 20:47:18,27,74,47,48,3,0,17,0,10,10,100
2024-08-09 20:52:18,27,75,47,50,3,0,17,0,10,10,86
2024-08-09 20:57:22,27,75,47,48,3,0,16,0,9,9,78
2024-08-09 21:02:18,27,75,47,48,2,0,17,0,9,9,75
2024-08-09 21:07:18,27,75,47,48,4,0,17,0,9,9,88
2024-08-09 21:12:17,27,76,47,48,5,0,17,0,10,10,83
2024-08-09 21:17:17,27,76,47,49,4,0,17,0,9,9,88
2024-08-09 21:22:17,27,76,47,48,3,0,17,0,10,10,92
2024-08-09 21:27:17,27,76,47,48,3,0,17,0,9,9,97
2024-08-09 21:32:17,27,76,47,48,3,0,17,0,9,9,95
2024-08-09 21:37:17,27,76,47,48,4,0,17,0,9,9,89
2024-08-09 21:42:17,26,76,47,48,4,0,16,0,9,9,89
2024-08-09 21:47:17,26,76,47,48,2,0,17,0,9,9,92
2024-08-09 21:52:16,26,76,47,48,3,0,17,0,8,8,91
2024-08-09 21:57:16,26,77,47,48,4,0,17,0,8,8,93
2024-08-09 22:02:16,26,77,47,48,4,0,17,0,9,9,95
2024-08-09 22:07:16,26,77,47,48,4,0,17,0,8,8,83
2024-08-09 22:12:16,26,77,47,48,3,0,17,0,8,8,84
2024-08-09 22:17:16,26,77,47,48,1,0,17,0,8,8,87
2024-08-09 22:22:16,26,77,47,48,4,0,17,0,9,9,90
2024-08-09 22:27:16,26,77,47,48,4,0,17,0,8,8,89
2024-08-09 22:32:16,26,77,47,48,3,0,17,0,8,8,82
2024-08-09 22:37:16,26,77,47,48,4,0,17,0,8,8,80
2024-08-09 22:42:16,26,77,47,48,4,0,17,0,7,7,81
2024-08-09 22:47:16,26,77,47,48,3,0,17,0,8,8,88
2024-08-09 22:52:16,26,78,47,48,4,0,17,0,7,7,78
2024-08-09 22:57:16,26,77,47,48,3,0,16,0,8,8,74
2024-08-09 23:02:16,26,78,47,48,4,0,17,0,8,8,76
2024-08-09 23:07:15,26,77,47,48,5,0,17,0,8,8,77
2024-08-09 23:12:15,25,77,47,48,4,0,17,0,7,7,79
2024-08-09 23:17:15,25,77,47,48,4,0,17,0,7,7,72
2024-08-09 23:22:15,25,77,47,48,3,0,17,0,7,7,57
2024-08-09 23:27:15,25,77,47,48,3,0,17,0,8,8,56
2024-08-09 23:32:15,25,78,47,48,4,0,17,0,7,7,54
2024-08-09 23:37:15,25,77,47,48,2,0,17,0,8,8,49
2024-08-09 23:42:15,25,77,47,48,4,0,17,0,7,7,50
2024-08-09 23:47:15,25,78,47,48,3,0,17,0,7,7,48
2024-08-09 23:52:15,25,78,47,48,3,0,18,0,6,6,47
2024-08-09 23:57:14,25,77,47,48,3,0,17,0,7,7,44
2024-08-10 00:02:14,25,78,47,48,3,0,17,0,7,7,40
2024-08-10 00:07:14,25,77,47,48,4,0,17,0,7,7,40
2024-08-10 00:12:14,25,78,47,48,4,0,17,0,8,8,40
2024-08-10 00:17:14,25,78,47,48,3,0,17,0,6,6,40
2024-08-10 00:22:14,25,78,47,48,3,0,17,0,7,7,39
2024-08-10 00:27:14,25,78,47,48,4,0,18,0,6,6,35
2024-08-10 00:32:14,25,78,47,48,3,0,17,0,6,6,31
2024-08-10 00:37:14,25,77,47,48,4,0,18,0,6,6,28
2024-08-10 00:42:14,25,78,47,48,3,0,18,0,8,8,28
2024-08-10 00:47:14,25,78,47,50,3,0,18,0,7,7,29
2024-08-10 00:52:14,25,77,47,48,3,0,17,0,7,7,29
2024-08-10 00:57:14,25,78,47,48,3,0,17,0,7,7,27
2024-08-10 01:02:14,25,78,47,48,8,0,18,0,7,7,26
2024-08-10 01:07:14,25,77,47,48,3,0,17,0,6,6,26
2024-08-10 01:12:14,25,79,47,48,3,0,17,0,7,7,27
2024-08-10 01:17:14,25,79,47,48,3,0,18,0,7,7,28
2024-08-10 01:22:14,25,79,47,48,3,0,18,0,6,6,30
2024-08-10 01:27:14,25,80,47,49,3,0,18,0,8,8,30
2024-08-10 01:32:14,25,80,47,48,3,0,18,0,8,8,33
2024-08-10 01:37:14,25,80,47,48,4,0,18,0,8,8,34
2024-08-10 01:42:14,25,80,47,48,3,0,18,0,8,8,37
2024-08-10 01:47:14,25,81,47,48,4,0,18,0,7,7,37
2024-08-10 01:52:13,25,81,47,48,3,0,18,0,9,9,45
2024-08-10 01:57:13,25,81,47,48,4,0,18,0,8,8,56
2024-08-10 02:02:13,25,81,47,48,3,0,18,0,8,8,59
2024-08-10 02:07:13,25,81,47,48,3,0,18,0,9,9,68
2024-08-10 02:12:13,25,81,47,48,3,0,18,0,9,9,69
2024-08-10 02:17:13,25,81,47,48,3,0,18,0,9,9,80
2024-08-10 02:22:13,25,81,47,48,3,0,17,0,9,9,85
2024-08-10 02:27:13,25,81,47,48,4,0,18,0,12,12,91
2024-08-10 02:32:13,25,81,47,48,2,0,18,0,11,11,96
2024-08-10 02:37:13,25,81,47,48,4,0,18,0,12,12,105
2024-08-10 02:42:12,25,81,47,48,4,0,18,0,11,11,112
2024-08-10 02:47:12,25,81,47,48,3,0,18,0,12,12,120
2024-08-10 02:52:12,25,81,47,48,4,0,18,0,13,13,121
2024-08-10 02:57:12,25,81,47,48,3,0,18,0,13,13,125
2024-08-10 03:02:12,25,81,47,48,3,0,18,0,12,12,127
2024-08-10 03:07:12,25,81,47,48,4,0,18,0,13,13,137
2024-08-10 03:12:12,25,80,47,48,3,0,18,0,12,12,133
2024-08-10 03:17:12,25,80,47,48,3,0,18,0,13,13,134
2024-08-10 03:22:12,25,81,47,48,4,0,18,0,13,13,144
2024-08-10 03:27:11,25,81,47,48,3,0,18,0,13,13,150
2024-08-10 03:32:11,25,81,47,48,3,0,18,0,12,12,154
2024-08-10 03:37:11,25,81,47,48,3,0,18,0,14,14,153
2024-08-10 03:42:11,25,81,47,48,3,0,18,0,13,13,157
2024-08-10 03:47:11,25,81,47,48,4,0,18,0,13,13,159
2024-08-10 03:52:11,25,81,47,48,3,0,18,0,13,13,157
2024-08-10 03:57:11,25,81,47,48,4,0,18,0,12,13,156
2024-08-10 04:02:11,25,81,47,48,4,0,18,0,13,13,154
2024-08-10 04:07:11,25,80,47,48,5,0,18,0,14,14,153
2024-08-10 04:12:10,25,81,47,48,3,0,18,0,13,13,163
2024-08-10 04:17:10,25,81,47,48,4,0,18,0,13,13,162
2024-08-10 04:22:10,25,80,47,48,3,0,18,0,12,12,163
2024-08-10 04:27:10,25,81,47,48,2,0,18,0,12,13,165
2024-08-10 04:32:10,25,81,47,48,3,0,18,0,13,13,161
2024-08-10 04:37:10,25,80,47,48,4,0,18,0,12,12,156
2024-08-10 04:42:10,25,80,47,48,5,0,18,0,11,11,147
2024-08-10 04:47:10,25,79,47,49,3,0,18,0,13,13,150
2024-08-10 04:52:10,25,80,47,48,4,0,18,0,13,13,153
2024-08-10 04:57:10,25,80,47,49,4,0,18,0,11,11,141
2024-08-10 05:02:10,25,80,47,48,4,0,18,0,12,12,142
2024-08-10 05:07:10,25,80,47,48,3,0,18,0,12,12,140
2024-08-10 05:12:09,25,80,47,48,4,0,18,0,12,12,133
2024-08-10 05:17:09,25,80,47,48,3,0,18,0,12,12,130
2024-08-10 05:22:09,25,80,47,48,4,0,18,0,11,11,127
2024-08-10 05:27:09,25,80,47,48,4,0,18,0,12,12,121
2024-08-10 05:32:09,25,80,47,48,4,0,18,0,11,11,116
2024-08-10 05:37:09,25,80,47,48,4,0,18,0,10,10,107
2024-08-10 05:42:09,25,80,47,48,3,0,18,0,12,12,104
2024-08-10 05:47:09,25,80,47,48,3,0,18,0,11,12,105
2024-08-10 05:52:09,25,81,47,48,3,0,18,0,10,10,106
2024-08-10 05:57:09,25,81,47,48,3,0,18,0,10,10,108
2024-08-10 06:02:09,25,81,47,48,4,0,18,0,11,11,102
2024-08-10 06:07:09,25,81,47,48,3,0,18,0,11,11,106
2024-08-10 06:12:09,25,81,47,48,5,0,18,0,11,11,102
2024-08-10 06:17:08,25,81,47,48,3,0,18,0,11,11,104
2024-08-10 06:22:08,25,81,47,48,3,0,18,0,11,11,107
2024-08-10 06:27:08,25,81,47,48,5,0,18,0,11,11,107
2024-08-10 06:32:08,25,81,47,48,17,0,18,0,12,12,109
2024-08-10 06:37:08,25,81,47,48,24,0,18,0,12,12,111
2024-08-10 06:42:08,25,81,47,48,62,0,18,0,11,11,108
2024-08-10 06:47:08,25,81,47,48,140,0,18,0,12,12,106
2024-08-10 06:52:08,25,81,47,48,248,0,18,0,12,12,110
2024-08-10 06:57:08,25,81,47,58,346,0,18,0,12,12,113
2024-08-10 07:02:08,25,81,47,48,436,0,18,0,12,12,121
2024-08-10 07:07:08,25,80,47,48,489,0,17,0,11,11,116
2024-08-10 07:12:08,25,81,47,48,666,0,18,0,11,11,115
2024-08-10 07:17:08,25,81,47,48,703,0,18,0,11,11,118
2024-08-10 09:19:14,23,90,46,49,704,0,8,0,21,21,88
2024-08-10 09:24:14,24,89,47,48,703,0,10,0,20,20,93
2024-08-10 09:29:15,24,87,47,48,703,0,11,0,19,19,98
2024-08-10 09:34:14,24,85,47,48,702,0,12,0,18,19,120
2024-08-10 09:39:14,25,84,47,50,703,0,12,0,18,18,102
2024-08-10 09:44:14,25,84,47,48,703,0,13,0,17,17,104
2024-08-10 09:49:14,25,81,47,48,704,0,13,0,16,16,96
2024-08-10 09:54:14,25,81,47,48,703,0,13,0,15,15,107
2024-08-10 09:59:14,26,81,47,48,703,0,15,0,15,15,126
2024-08-10 10:04:13,26,79,47,48,703,0,14,0,14,14,88
2024-08-10 10:09:13,26,78,47,48,703,0,13,0,14,14,89
2024-08-10 10:14:13,26,78,47,48,708,0,14,0,12,13,150
2024-08-10 10:19:13,26,76,47,48,702,0,14,0,15,15,111
2024-08-10 10:24:13,26,77,47,48,703,0,14,0,14,14,90
2024-08-10 10:29:13,26,76,47,48,703,0,14,0,14,14,84
2024-08-10 10:34:13,26,76,47,48,703,0,14,0,13,13,85
2024-08-10 10:39:13,26,76,47,48,702,0,15,0,12,12,188
2024-08-10 10:44:12,26,75,47,48,702,0,14,0,13,13,87
2024-08-10 10:49:13,26,75,47,48,704,0,14,0,12,12,70
2024-08-10 10:54:12,26,76,47,48,703,0,14,0,14,14,77
2024-08-10 10:59:12,26,76,47,49,703,0,15,0,13,13,85
2024-08-10 11:04:12,26,76,47,48,703,0,15,0,14,14,100
2024-08-10 11:09:12,26,76,47,49,704,0,15,0,13,13,104
2024-08-10 11:14:12,26,77,47,48,702,0,15,0,14,14,88
2024-08-10 11:19:12,26,76,47,51,703,0,15,0,13,13,80
2024-08-10 11:24:11,27,75,47,48,703,0,15,0,14,14,69
2024-08-10 11:29:11,27,75,47,50,703,0,15,0,11,11,69
2024-08-10 11:34:11,27,75,47,48,703,0,15,0,13,13,92
2024-08-10 11:39:11,27,75,47,48,704,0,15,0,12,12,61
2024-08-10 11:44:14,27,75,47,48,703,0,15,0,13,13,66
2024-08-10 11:44:15,27,75,47,48,703,0,15,0,13,13,66
2024-08-10 11:49:10,27,74,47,48,702,0,15,0,12,12,61
2024-08-10 11:54:10,27,74,47,48,703,0,15,0,12,12,65
2024-08-10 11:59:10,27,74,47,48,703,0,16,0,12,12,90
2024-08-10 12:04:09,27,73,47,48,703,0,15,0,12,12,54
2024-08-10 12:09:10,27,74,47,48,701,0,15,0,11,11,57
2024-08-10 12:14:09,27,74,47,48,702,0,16,0,13,13,74
2024-08-10 12:19:09,27,73,48,190,703,0,16,0,14,14,88
2024-08-10 12:24:09,27,73,48,227,702,0,16,0,13,13,167
2024-08-10 12:29:09,27,73,47,48,703,0,16,0,13,13,106
2024-08-10 12:34:08,28,72,47,48,702,0,15,0,14,14,154
2024-08-10 12:39:08,28,72,47,48,703,0,15,0,13,13,98
2024-08-10 12:44:08,28,74,47,48,702,0,16,0,14,14,125
2024-08-10 12:49:08,28,71,47,48,703,0,15,0,15,15,51
2024-08-10 12:54:08,28,69,47,48,700,0,14,0,16,16,57
2024-08-10 12:59:08,28,71,48,119,702,0,15,0,16,16,97
2024-08-10 13:04:08,28,69,47,76,702,0,14,0,14,14,48
2024-08-10 13:09:07,29,69,47,48,702,0,15,0,14,14,80
2024-08-10 13:14:07,29,68,47,48,703,0,15,0,16,16,77
2024-08-10 13:19:07,29,68,47,48,702,0,15,0,17,17,158
2024-08-10 13:24:07,29,68,47,48,702,0,15,0,16,16,77
2024-08-10 13:29:07,29,70,47,48,703,0,17,0,15,15,190
2024-08-10 13:34:07,29,68,47,49,702,0,17,0,14,14,196
2024-08-10 13:39:07,29,66,47,48,703,0,16,0,15,15,92
2024-08-10 13:44:07,29,67,47,48,702,0,15,0,16,16,103
2024-08-10 13:49:07,29,66,47,48,703,0,16,0,15,15,102
2024-08-10 13:54:06,30,66,47,48,702,0,16,0,17,17,83
2024-08-10 13:59:06,30,67,47,48,702,0,16,0,16,16,96
2024-08-10 14:04:06,30,66,47,50,702,0,16,0,16,16,99
2024-08-10 14:09:06,30,67,47,48,702,0,16,0,15,15,108
2024-08-10 14:14:05,30,66,47,50,702,0,16,0,16,16,119
2024-08-10 14:19:05,30,65,47,48,702,0,16,0,15,15,105
2024-08-10 14:24:05,30,66,47,48,703,0,16,0,16,16,94
2024-08-10 14:29:04,30,67,47,48,702,0,16,0,17,17,112
2024-08-10 14:34:04,30,67,47,48,702,0,16,0,17,17,86
2024-08-10 14:39:04,30,66,47,48,703,0,17,0,16,16,226
2024-08-10 14:44:04,30,66,47,48,703,0,16,0,16,16,99
2024-08-10 14:49:04,30,67,47,49,703,0,17,0,17,17,175
2024-08-10 14:54:04,30,65,47,48,703,0,15,0,17,17,106
2024-08-10 14:59:04,30,64,47,67,703,0,16,0,17,17,138
2024-08-10 15:04:04,30,63,47,50,702,0,15,0,18,18,79
2024-08-10 15:09:03,30,66,47,48,703,0,16,0,18,18,142
2024-08-10 15:14:03,30,65,47,48,703,0,16,0,17,17,99
2024-08-10 15:19:03,30,64,47,48,702,0,16,0,18,18,124
2024-08-10 15:24:03,30,64,47,48,702,0,16,0,17,17,132
2024-08-10 15:29:03,30,65,47,49,703,0,16,0,17,17,127
2024-08-10 15:34:02,30,67,47,48,702,0,17,0,18,18,219
2024-08-10 15:39:02,30,68,47,48,702,0,17,0,18,18,246
2024-08-10 15:44:02,30,67,47,48,702,0,17,0,17,17,251
2024-08-10 15:49:02,30,63,47,48,702,0,16,0,16,16,118
2024-08-10 15:54:02,30,64,47,48,703,0,16,0,16,16,180
2024-08-10 15:59:01,31,65,47,82,703,0,17,0,15,15,184
2024-08-10 16:04:01,31,64,47,48,702,0,17,0,16,16,189
2024-08-10 16:09:01,31,63,47,70,702,0,17,0,15,15,192
2024-08-10 16:14:01,31,63,47,56,701,0,17,0,14,14,147
2024-08-10 16:19:01,31,62,47,48,703,0,17,0,13,13,194
2024-08-10 16:24:01,31,62,47,48,701,0,16,0,13,13,114
2024-08-10 16:29:00,31,62,47,48,702,0,16,0,13,13,162
2024-08-10 16:34:01,31,65,47,48,702,0,18,0,11,11,200
2024-08-10 16:39:00,31,65,47,48,702,0,17,0,11,11,159
2024-08-10 16:44:01,31,65,47,48,702,0,17,0,12,12,244
2024-08-10 16:49:00,31,64,47,48,703,0,17,0,12,12,178
2024-08-10 16:54:00,30,65,47,49,702,0,17,0,13,13,220
2024-08-10 16:58:59,30,66,47,48,702,0,17,0,13,13,184
2024-08-10 17:04:00,30,65,47,48,703,0,17,0,11,11,138
2024-08-10 17:08:59,30,67,47,48,702,0,17,0,11,11,149
2024-08-10 17:13:59,30,66,47,51,702,0,17,0,13,13,173
2024-08-10 17:18:59,30,65,47,48,703,0,16,0,12,12,113
2024-08-10 17:23:59,30,65,47,48,702,0,17,0,10,10,144
2024-08-10 17:28:58,30,66,47,48,702,0,17,0,10,10,165
2024-08-10 17:33:58,30,67,47,48,702,0,18,0,10,10,226
2024-08-10 17:38:58,30,65,47,48,702,0,16,0,10,10,135
2024-08-10 17:43:58,30,65,47,49,701,0,17,0,11,11,184
2024-08-10 17:48:58,30,67,47,48,702,0,18,0,11,11,324
2024-08-10 17:53:57,30,67,47,48,702,0,18,0,10,10,227
2024-08-10 17:58:57,30,67,47,48,703,0,18,0,10,10,242
2024-08-10 18:03:57,30,66,47,48,701,0,17,0,11,11,228
2024-08-10 18:08:57,30,66,47,48,703,0,16,0,10,10,201
2024-08-10 18:13:56,30,67,47,48,702,0,18,0,9,9,212
2024-08-10 18:18:56,30,68,47,48,703,0,18,0,10,10,230
2024-08-10 18:23:56,30,68,47,48,703,0,18,0,10,10,213
2024-08-10 18:28:56,29,68,47,48,702,0,18,0,10,10,195
2024-08-10 18:33:56,29,69,47,48,538,0,18,0,11,11,184
2024-08-10 18:38:56,29,69,47,48,426,0,18,0,11,11,208
2024-08-10 18:43:55,29,70,47,48,307,0,18,0,10,10,179
2024-08-10 18:48:55,29,69,47,48,199,0,17,0,9,9,173
2024-08-10 18:53:55,29,70,47,48,94,0,18,0,10,10,179
2024-08-10 18:58:55,29,71,47,48,51,0,18,0,10,10,177
2024-08-10 19:03:55,29,71,47,48,27,0,18,0,10,10,170
2024-08-10 19:08:54,29,71,47,49,13,0,18,0,10,10,167
2024-08-10 19:13:54,28,72,47,48,3,0,18,0,9,9,154
2024-08-10 19:18:55,28,72,47,48,3,0,18,0,9,9,176
2024-08-10 19:23:54,28,73,47,48,4,0,18,0,8,8,177
2024-08-10 19:28:54,28,74,47,48,4,0,19,0,9,9,175
2024-08-10 19:33:54,28,74,47,49,3,0,19,0,9,9,190
2024-08-10 19:38:56,28,73,47,48,4,0,18,0,9,9,167
2024-08-10 19:43:54,28,74,47,48,4,0,18,0,9,9,166
2024-08-10 19:48:53,28,74,47,48,3,0,18,0,9,9,153
2024-08-10 19:53:53,28,74,47,49,4,0,18,0,10,10,145
2024-08-10 19:58:53,28,74,47,48,4,0,18,0,9,9,128
2024-08-10 20:03:55,28,74,47,48,3,0,18,0,9,9,129
2024-08-10 20:08:53,27,74,47,48,4,0,18,0,9,9,136
2024-08-10 20:13:53,27,75,47,48,3,0,18,0,9,9,132
2024-08-10 20:18:53,27,75,47,48,3,0,18,0,10,10,129
2024-08-10 20:23:53,27,75,47,49,3,0,18,0,8,8,129
2024-08-10 20:28:52,27,75,47,48,4,0,18,0,10,10,126
2024-08-10 20:33:52,27,75,47,48,3,0,18,0,9,9,133
2024-08-10 20:38:52,27,76,47,48,4,0,17,0,9,9,130
2024-08-10 20:43:52,27,76,47,48,4,0,17,0,9,10,124
2024-08-10 20:48:52,27,77,47,48,3,0,18,0,10,10,138
2024-08-10 20:53:52,26,77,47,48,3,0,18,0,9,9,141
2024-08-10 20:58:52,26,77,47,48,4,0,18,0,10,10,142
2024-08-10 21:03:51,26,77,47,48,3,0,18,0,9,9,142
2024-08-10 21:08:51,26,77,47,48,4,0,18,0,10,10,127
2024-08-10 21:33:51,26,78,47,51,3,0,17,0,9,9,100
2024-08-10 21:38:51,26,77,47,48,3,0,17,0,9,9,95
2024-08-10 21:43:51,26,78,47,48,2,0,18,0,9,9,104
2024-08-10 21:48:51,26,78,47,48,5,0,17,0,9,9,105
2024-08-10 21:53:51,26,79,47,48,2,0,18,0,8,8,103
2024-08-10 21:58:51,26,78,47,48,4,0,18,0,9,9,108
2024-08-10 22:03:51,26,78,47,48,5,0,17,0,9,9,86
2024-08-10 22:08:51,26,78,47,48,3,0,17,0,9,9,91
2024-08-10 22:13:50,26,78,47,48,3,0,17,0,8,8,89
2024-08-10 22:18:51,26,78,47,48,4,0,18,0,8,8,90
2024-08-10 22:23:50,26,78,47,48,4,0,18,0,7,7,90
2024-08-10 22:28:50,26,78,47,48,5,0,17,0,8,8,83
2024-08-10 22:33:50,25,78,47,48,3,0,18,0,8,8,86
2024-08-10 22:38:50,25,78,47,48,3,0,18,0,8,8,96
2024-08-10 22:43:50,25,78,47,48,2,0,17,0,8,8,85
2024-08-10 22:48:50,25,78,47,48,3,0,18,0,8,8,82
2024-08-10 22:53:50,25,79,47,48,4,0,18,0,8,8,78
2024-08-10 22:58:50,25,79,47,48,4,0,18,0,9,9,76
2024-08-10 23:03:50,25,79,47,48,4,0,18,0,8,8,69
2024-08-10 23:08:50,25,80,47,48,1,0,17,0,8,8,68
2024-08-10 23:13:50,25,81,47,48,3,0,17,0,9,9,72
2024-08-10 23:18:50,25,80,47,48,9,0,18,0,9,9,75
2024-08-10 23:23:49,25,81,47,48,3,0,18,0,9,9,76
2024-08-10 23:28:49,25,80,47,48,3,0,17,0,9,9,64
2024-08-10 23:33:49,25,81,47,48,5,0,17,0,8,8,78
2024-08-10 23:38:49,25,81,47,48,3,0,17,0,9,9,76
2024-08-10 23:43:49,25,80,47,49,3,0,17,0,10,10,65
2024-08-10 23:48:49,26,80,47,49,2,0,17,0,9,9,69
2024-08-10 23:53:49,26,80,47,48,3,0,17,0,10,10,82
2024-08-10 23:58:49,26,80,47,48,3,0,17,0,9,9,73
2024-08-11 00:03:49,26,80,47,48,4,0,17,0,10,10,70
2024-08-11 00:08:49,26,80,47,48,3,0,17,0,10,10,76
2024-08-11 00:13:49,26,79,47,48,4,0,17,0,10,10,72
2024-08-11 00:23:48,26,79,47,50,4,0,17,0,10,10,71
2024-08-11 00:28:48,26,79,47,48,3,0,17,0,10,10,81
2024-08-11 00:33:48,26,79,47,48,3,0,17,0,10,10,79
2024-08-11 00:38:48,26,79,47,48,3,0,17,0,10,10,75
2024-08-11 00:43:48,26,79,47,48,3,0,17,0,10,10,74
2024-08-11 00:48:48,26,79,47,48,4,0,16,0,10,10,69
2024-08-11 00:53:48,26,79,47,49,4,0,17,0,9,9,72
2024-08-11 00:58:48,26,79,47,48,3,0,17,0,10,10,79
2024-08-11 01:03:48,26,79,47,48,4,0,17,0,10,10,66
2024-08-11 01:08:47,26,79,47,49,3,0,17,0,9,9,67
2024-08-11 01:13:48,26,79,47,48,4,0,17,0,10,10,60
2024-08-11 01:18:47,26,79,47,48,3,0,16,0,10,10,62
2024-08-11 01:23:47,26,79,47,48,4,0,17,0,10,10,63
2024-08-11 01:28:47,26,79,47,48,3,0,17,0,10,10,64
2024-08-11 01:33:47,26,79,47,48,3,0,17,0,9,9,65
2024-08-11 01:38:47,26,79,47,48,4,0,17,0,10,10,67
2024-08-11 01:43:47,26,79,47,48,4,0,17,0,11,11,67
2024-08-11 01:48:47,25,79,47,49,2,0,17,0,10,10,67
2024-08-11 01:53:47,25,79,47,48,4,0,17,0,10,10,75
2024-08-11 01:58:46,25,79,47,48,3,0,17,0,11,12,72
2024-08-11 02:03:46,25,79,47,48,3,0,17,0,10,10,74
2024-08-11 02:08:46,25,79,47,48,5,0,16,0,9,9,81
2024-08-11 02:13:46,25,79,47,48,3,0,17,0,11,11,92
2024-08-11 02:18:46,25,79,47,48,4,0,17,0,10,10,85
2024-08-11 02:23:46,25,79,47,48,4,0,17,0,10,10,94
2024-08-11 02:28:46,25,79,47,48,3,0,17,0,10,10,104
2024-08-11 02:33:46,25,79,47,48,3,0,17,0,10,10,96
2024-08-11 02:38:46,25,79,47,48,4,0,17,0,11,11,116
2024-08-11 02:43:46,25,79,47,48,2,0,17,0,12,12,108
2024-08-11 02:48:46,25,80,47,48,3,0,17,0,10,10,112
2024-08-11 02:53:46,25,79,47,48,0,0,17,0,9,9,105
2024-08-11 02:58:46,25,79,47,48,3,0,17,0,11,11,109
2024-08-11 03:03:46,25,79,47,48,4,0,17,0,12,12,115
2024-08-11 03:08:46,26,79,47,48,3,0,17,0,11,11,107
2024-08-11 03:13:46,26,79,47,48,3,0,17,0,9,9,107
2024-08-11 03:18:46,26,79,47,48,4,0,17,0,10,10,124
2024-08-11 03:23:45,26,79,47,48,4,0,17,0,11,11,109
2024-08-11 03:28:45,26,79,47,48,3,0,17,0,11,11,112
2024-08-11 03:33:45,26,80,47,48,3,0,18,0,10,10,129
